775,329,3,4.5,1.5
775,270,2,2,0.0
792,1,4,4.444444444444445,0.44444444444444464
792,546,3,3,0.0
792,100,4,4.428571428571429,0.4285714285714288
792,15,4,4,0.0
792,237,3,3,0.0
792,111,3,3.3333333333333335,0.3333333333333335
792,25,2,2,0.0
792,151,3,3.8,0.7999999999999998
792,471,4,4.5,0.5
792,405,3,3.5,0.5
792,7,4,4.4,0.40000000000000036
792,597,3,3,0.0
792,742,3,3.5,0.5
792,121,4,4.333333333333333,0.33333333333333304
792,13,4,4,0.0
792,147,4,4,0.0
792,129,4,4,0.0
792,9,3,3.5,0.5
792,125,3,3.4,0.3999999999999999
792,24,3,3,0.0
792,282,3,4,1.0
792,276,3,3.5,0.5
792,124,4,4.5,0.5
799,427,5,5,0.0
799,174,5,4.857142857142857,0.14285714285714324
799,479,5,5,0.0
799,258,5,4.714285714285714,0.2857142857142856
799,748,2,1.5,0.5
799,127,4,4.666666666666667,0.666666666666667
799,321,4,3.3333333333333335,0.6666666666666665
799,191,3,3.3333333333333335,0.3333333333333335
799,286,5,4.75,0.25
799,173,5,4.8,0.20000000000000018
799,50,4,4.555555555555555,0.5555555555555554
799,289,3,3,0.0
799,292,4,3,1.0
799,654,5,5,0.0
799,319,4,3,1.0
805,346,4,4,0.0
805,86,4,3.5,0.5
805,118,3,2,1.0
805,1,4,4,0.0
805,98,5,4,1.0
805,100,5,4.833333333333333,0.16666666666666696
805,181,3,4,1.0
805,196,2,3,1.0
805,423,1,2,1.0
805,248,4,4,0.0
805,25,4,3,1.0
805,382,4,5,1.0
805,209,4,4,0.0
805,294,1,1,0.0
805,174,3,4,1.0
805,96,4,4,0.0
805,195,3,4,1.0
805,200,5,5,0.0
805,135,4,4,0.0
805,273,2,4,2.0
805,323,5,4,1.0
805,137,5,5,0.0
805,258,3,4.5,1.5
805,455,4,4,0.0
805,216,2,3,1.0
805,202,2,2,0.0
805,127,3,4.5,1.5
805,7,5,5,0.0
805,56,4,4,0.0
805,153,4,4,0.0
805,357,5,4.5,0.5
805,321,3,3,0.0
805,191,4,4,0.0
805,212,3,5,2.0
805,271,3,3.5,0.5
805,678,4,4,0.0
805,425,5,5,0.0
805,175,5,5,0.0
805,12,4,5,1.0
805,173,4,4,0.0
805,238,5,5,0.0
805,259,1,2,1.0
805,475,5,4.5,0.5
805,50,4,4.5,0.5
805,168,5,5,0.0
805,150,5,4,1.0
805,58,4,3,1.0
805,55,5,4,1.0
805,655,3,5,2.0
805,13,3,4,1.0
805,509,5,3.5,1.5
805,28,3,4,1.0
805,190,5,5,0.0
805,269,5,5,0.0
805,179,4,4,0.0
805,9,3,3.5,0.5
805,93,5,5,0.0
805,213,3,4,1.0
805,319,2,2.5,0.5
805,180,3,5,2.0
805,708,3,5,2.0
805,331,4,4,0.0
805,24,4,5,1.0
805,582,3,3,0.0
805,83,4,4.5,0.5
805,473,4,4,0.0
805,420,4,4,0.0
805,45,4,3,1.0
805,519,4,5,1.0
805,358,3,3,0.0
805,890,3,4,1.0
806,302,4,5,1.0
806,1,4,4.5,0.5
806,100,4,4.5,0.5
806,288,3,3.8333333333333335,0.8333333333333335
806,690,2,3,1.0
806,237,2,3,1.0
806,111,3,3,0.0
806,14,3,4,1.0
806,405,3,3,0.0
806,258,3,4.142857142857143,1.1428571428571432
806,343,3,3.6,0.6000000000000001
806,879,3,3.8,0.7999999999999998
806,271,3,3.8,0.7999999999999998
806,286,3,4.25,1.25
806,475,4,5,1.0
806,121,4,4,0.0
806,324,2,2.5,0.5
806,875,3,4,1.0
806,24,3,3,0.0
807,257,4,4,0.0
807,222,4,3.5,0.5
807,118,4,4,0.0
807,1,4,4,0.0
807,546,4,3.5,0.5
807,95,4,5,1.0
807,181,5,4.8,0.20000000000000018
807,423,5,5,0.0
807,515,4,4,0.0
807,427,4,4,0.0
807,208,4,5,1.0
807,496,5,5,0.0
807,132,4,5,1.0
807,174,5,5,0.0
807,96,3,4,1.0
807,151,4,3.6666666666666665,0.3333333333333335
807,485,5,5,0.0
807,385,4,5,1.0
807,471,4,4.5,0.5
807,419,5,5,0.0
807,405,4,4,0.0
807,117,4,4,0.0
807,298,4,5,1.0
807,79,5,5,0.0
807,258,3,3.25,0.25
807,172,5,5,0.0
807,748,4,3.75,0.25
807,408,3,4,1.0
807,228,4,5,1.0
807,127,3,4,1.0
807,69,5,5,0.0
807,318,5,5,0.0
807,82,4,5,1.0
807,705,4,4.5,0.5
807,204,4,5,1.0
807,751,3,3,0.0
807,271,3,3,0.0
807,678,3,3,0.0
807,597,4,4,0.0
807,250,4,3.5,0.5
807,71,5,5,0.0
807,173,3,5,2.0
807,596,4,4.5,0.5
807,210,4,5,1.0
807,50,5,5,0.0
807,289,4,4,0.0
807,168,4,5,1.0
807,8,4,5,1.0
807,121,4,4.25,0.25
807,22,5,5,0.0
807,28,4,5,1.0
807,566,4,5,1.0
807,659,4,4,0.0
807,831,4,4,0.0
807,477,4,3,1.0
807,472,4,4,0.0
807,435,3,4,1.0
807,300,5,4.5,0.5
807,313,5,4.8,0.20000000000000018
807,473,3,3,0.0
807,969,4,5,1.0
807,584,4,4,0.0
797,257,5,4.5,0.5
797,327,2,4,2.0
797,181,5,4.714285714285714,0.2857142857142856
797,294,3,3,0.0
797,328,2,4,2.0
797,307,2,4.333333333333333,2.333333333333333
797,298,3,2,1.0
797,748,1,3,2.0
797,127,4,4.4,0.40000000000000036
797,286,2,3.4,1.4
797,781,5,4.666666666666667,0.33333333333333304
797,259,3,2,1.0
797,50,5,4.857142857142857,0.14285714285714324
797,720,2,2,0.0
797,269,3,5,2.0
797,300,2,3.75,1.75
797,340,2,3.5,1.5
797,336,2,4,2.0
801,302,4,3,1.0
801,332,5,4.5,0.5
801,288,5,4.2,0.7999999999999998
801,294,5,4.285714285714286,0.7142857142857144
801,328,5,4.2,0.7999999999999998
801,307,4,3.75,0.25
801,245,3,3,0.0
801,268,5,5,0.0
801,343,4,4,0.0
801,271,5,4,1.0
801,333,5,4.25,0.75
801,301,5,4,1.0
801,682,5,5,0.0
801,300,5,3.875,1.125
801,313,5,4,1.0
801,326,4,4,0.0
801,895,5,4.5,0.5
801,358,4,3.3333333333333335,0.6666666666666665
801,881,3,2,1.0
809,302,5,4.5,0.5
809,322,3,3,0.0
809,328,5,3.5,1.5
809,307,5,2.5,2.5
809,245,3,3.25,0.25
809,272,5,4.75,0.25
809,258,3,3.5,0.5
809,748,3,3.3333333333333335,0.3333333333333335
809,678,2,2,0.0
809,333,3,4,1.0
809,286,4,3.7142857142857144,0.2857142857142856
809,315,5,4.5,0.5
809,331,2,3,1.0
809,300,4,3.5714285714285716,0.4285714285714284
809,313,4,4.333333333333333,0.33333333333333304
809,340,4,3.8,0.20000000000000018
815,265,5,4,1.0
815,86,5,4,1.0
815,222,4,3.3333333333333335,0.6666666666666665
815,144,4,4,0.0
815,1,5,4,1.0
815,95,3,3,0.0
815,98,4,4,0.0
815,432,5,5,0.0
815,181,5,4.75,0.25
815,423,5,4,1.0
815,515,5,5,0.0
815,919,5,5,0.0
815,154,5,5,0.0
815,174,4,4,0.0
815,96,5,4,1.0
815,151,4,5,1.0
815,485,4,3,1.0
815,200,5,5,0.0
815,419,3,4,1.0
815,117,3,3,0.0
815,443,3,4,1.0
815,79,4,3,1.0
815,258,4,3.8,0.20000000000000018
815,216,3,4,1.0
815,483,5,4,1.0
815,202,4,3.5,0.5
815,127,3,4,1.0
815,69,4,3,1.0
815,318,5,4.75,0.25
815,7,4,4,0.0
815,191,5,4,1.0
815,183,5,5,0.0
815,333,3,2,1.0
815,176,4,4,0.0
815,97,5,5,0.0
815,173,5,4.666666666666667,0.33333333333333304
815,50,5,5,0.0
815,168,3,4,1.0
815,121,2,2,0.0
815,28,4,3,1.0
815,9,4,5,1.0
815,91,3,4,1.0
815,523,4,5,1.0
815,435,4,3.6666666666666665,0.3333333333333335
815,527,5,5,0.0
815,313,5,4.333333333333333,0.666666666666667
815,494,5,5,0.0
815,528,5,4,1.0
815,529,5,4,1.0
817,222,4,3.8,0.20000000000000018
817,118,3,3.75,0.75
817,1,4,4,0.0
817,546,4,4,0.0
817,327,4,4.5,0.5
817,288,4,4.285714285714286,0.2857142857142856
817,15,3,4.333333333333333,1.333333333333333
817,294,4,4.25,0.25
817,328,4,4,0.0
817,405,3,3,0.0
817,117,5,4,1.0
817,281,4,5,1.0
817,258,3,2.8,0.20000000000000018
817,455,3,4,1.0
817,748,4,5,1.0
817,7,4,4,0.0
817,121,3,3.7142857142857144,0.7142857142857144
817,324,2,2,0.0
817,9,3,3.6666666666666665,0.6666666666666665
817,24,4,4,0.0
817,363,3,3,0.0
817,300,3,3.4,0.3999999999999999
817,124,4,4,0.0
817,928,3,4.5,1.5
821,1,5,4.5,0.5
821,234,5,4,1.0
821,98,5,4.333333333333333,0.666666666666667
821,181,4,4,0.0
821,427,5,5,0.0
821,237,5,5,0.0
821,275,5,5,0.0
821,294,4,3.5,0.5
821,174,5,4.8,0.20000000000000018
821,151,4,4,0.0
821,14,4,4,0.0
821,79,5,4.75,0.25
821,483,5,5,0.0
821,318,5,4.75,0.25
821,56,5,4.4,0.5999999999999996
821,705,5,5,0.0
821,64,5,4.6,0.40000000000000036
821,357,5,4.75,0.25
821,484,5,4.5,0.5
821,126,5,4,1.0
821,22,5,4.5,0.5
821,70,4,4,0.0
821,707,5,5,0.0
821,161,4,3.5,0.5
821,509,5,5,0.0
821,213,5,5,0.0
821,180,5,5,0.0
821,495,5,5,0.0
818,302,5,4.25,0.75
818,346,4,4,0.0
818,288,5,4.625,0.375
818,690,3,2,1.0
818,328,4,4,0.0
818,245,4,4,0.0
818,258,4,4.333333333333333,0.33333333333333304
818,303,5,4.5,0.5
818,751,5,5,0.0
818,271,4,4.666666666666667,0.666666666666667
818,286,4,4.166666666666667,0.16666666666666696
818,269,3,3.4,0.3999999999999999
818,316,4,4,0.0
818,300,2,3,1.0
818,313,4,3.857142857142857,0.1428571428571428
818,887,4,4,0.0
814,234,3,3.5,0.5
814,98,4,4.666666666666667,0.666666666666667
814,201,2,3,1.0
814,100,4,4.444444444444445,0.44444444444444464
814,288,4,4,0.0
814,5,3,4,1.0
814,200,4,4.6,0.5999999999999996
814,559,3,3,0.0
814,443,3,3.5,0.5
814,7,4,4.2,0.20000000000000018
814,218,3,4,1.0
814,56,3,3.6,0.6000000000000001
814,436,3,3,0.0
814,185,3,4,1.0
814,184,3,4,1.0
814,448,3,3,0.0
814,665,4,4,0.0
814,447,3,4,1.0
814,441,2,2,0.0
812,302,3,4,1.0
812,332,4,4.2,0.20000000000000018
812,288,4,4.125,0.125
812,294,5,4.428571428571429,0.5714285714285712
812,328,4,3.7142857142857144,0.2857142857142856
812,245,2,2,0.0
812,748,5,4,1.0
812,678,4,4.2,0.20000000000000018
812,873,4,4,0.0
812,682,4,4.333333333333333,0.33333333333333304
812,300,5,4.5,0.5
812,326,4,4.2,0.20000000000000018
812,358,3,2,1.0
823,474,5,5,0.0
823,222,3,3.5,0.5
823,1,4,4,0.0
823,98,5,5,0.0
823,194,5,4.666666666666667,0.33333333333333304
823,100,5,4.8,0.20000000000000018
823,181,4,4.333333333333333,0.33333333333333304
823,26,5,5,0.0
823,237,4,3.75,0.25
823,111,4,3.5,0.5
823,25,3,3,0.0
823,209,4,4,0.0
823,294,3,3,0.0
823,151,4,4,0.0
823,514,5,5,0.0
823,135,4,4,0.0
823,273,3,4,1.0
823,172,5,5,0.0
823,48,5,5,0.0
823,408,5,5,0.0
823,127,5,4.8,0.20000000000000018
823,318,5,5,0.0
823,401,4,4,0.0
823,7,5,5,0.0
823,56,5,4.5,0.5
823,89,5,4,1.0
823,153,4,4,0.0
823,64,5,5,0.0
823,215,4,4,0.0
823,204,4,4,0.0
823,191,5,4.333333333333333,0.666666666666667
823,134,5,5,0.0
823,197,5,4,1.0
823,333,3,3,0.0
823,286,5,4.571428571428571,0.4285714285714288
823,12,4,5,1.0
823,176,4,3,1.0
823,173,5,4,1.0
823,238,5,4.5,0.5
823,211,5,4,1.0
823,210,4,4,0.0
823,475,5,4.5,0.5
823,182,4,4,0.0
823,50,5,5,0.0
823,187,5,5,0.0
823,742,4,4,0.0
823,168,5,4.5,0.5
823,150,4,3.6666666666666665,0.3333333333333335
823,8,5,5,0.0
823,13,5,4,1.0
823,692,4,5,1.0
823,161,3,3,0.0
823,660,5,5,0.0
823,566,4,4,0.0
823,654,5,4.5,0.5
823,152,5,4,1.0
823,233,4,4,0.0
823,125,4,3,1.0
823,747,4,4,0.0
823,517,5,4,1.0
823,42,4,3,1.0
823,124,4,4.333333333333333,0.33333333333333304
823,136,5,4,1.0
825,257,4,4,0.0
825,222,5,4.333333333333333,0.666666666666667
825,274,4,4,0.0
825,118,4,5,1.0
825,98,5,4.5,0.5
825,100,4,4.5,0.5
825,181,4,4,0.0
825,423,5,4.333333333333333,0.666666666666667
825,515,4,4,0.0
825,288,1,2,1.0
825,237,4,4,0.0
825,25,4,4,0.0
825,275,3,3,0.0
825,294,4,3.5,0.5
825,174,5,3.6666666666666665,1.3333333333333335
825,307,4,4,0.0
825,195,5,4.5,0.5
825,405,5,5,0.0
825,117,5,3,2.0
825,323,4,4,0.0
825,258,4,4.333333333333333,0.33333333333333304
825,748,5,5,0.0
825,235,3,4,1.0
825,127,3,3.6666666666666665,0.6666666666666665
825,106,4,4,0.0
825,1028,3,3,0.0
825,7,5,4,1.0
825,508,4,3,1.0
825,321,3,3,0.0
825,678,4,4,0.0
825,286,4,3.6666666666666665,0.3333333333333335
825,12,5,5,0.0
825,250,5,4,1.0
825,176,5,5,0.0
825,1047,3,2,1.0
825,50,4,4.333333333333333,0.33333333333333304
825,249,3,3.5,0.5
825,126,3,5,2.0
825,121,5,5,0.0
825,740,2,4,2.0
825,866,4,4,0.0
825,9,3,3,0.0
825,285,3,3,0.0
825,283,2,3,1.0
825,411,3,4,1.0
825,326,4,4.333333333333333,0.33333333333333304
825,628,4,4,0.0
827,302,4,4.75,0.75
827,332,3,4.5,1.5
827,288,3,4,1.0
827,690,3,4,1.0
827,294,4,4,0.0
827,750,3,4,1.0
827,245,3,3.5,0.5
827,272,4,4.6,0.5999999999999996
827,268,4,4.6,0.5999999999999996
827,258,3,3.6666666666666665,0.6666666666666665
827,748,4,4,0.0
827,347,3,4,1.0
827,333,3,4.666666666666667,1.666666666666667
827,286,3,4,1.0
827,289,3,4,1.0
827,301,4,4.5,0.5
827,269,5,5,0.0
827,316,3,4,1.0
827,300,3,4,1.0
827,313,3,3.6666666666666665,0.6666666666666665
827,326,3,4.5,1.5
827,329,3,5,2.0
829,86,4,4,0.0
829,257,4,4.5,0.5
829,222,4,4.2,0.20000000000000018
829,1,4,4.2,0.20000000000000018
829,100,4,4.5,0.5
829,515,4,4,0.0
829,427,4,4.25,0.25
829,237,3,3.6666666666666665,0.6666666666666665
829,275,4,4,0.0
829,151,4,3.5,0.5
829,268,4,5,1.0
829,258,3,3.3333333333333335,0.3333333333333335
829,408,4,4,0.0
829,318,5,5,0.0
829,153,4,4,0.0
829,189,4,4,0.0
829,705,4,5,1.0
829,212,4,3,1.0
829,410,3,3,0.0
829,286,4,4.333333333333333,0.33333333333333304
829,462,4,4,0.0
829,475,4,4.333333333333333,0.33333333333333304
829,284,3,3,0.0
829,70,4,4,0.0
829,13,4,4,0.0
829,509,5,5,0.0
829,213,4,4,0.0
829,582,4,4,0.0
829,276,4,4.5,0.5
829,855,4,4,0.0
829,313,4,4.5,0.5
829,529,4,4,0.0
829,170,4,5,1.0
829,1121,4,5,1.0
811,304,5,4,1.0
811,690,5,4,1.0
811,294,4,4,0.0
811,307,4,4.333333333333333,0.33333333333333304
811,323,5,4.5,0.5
811,258,5,4.555555555555555,0.44444444444444464
811,748,3,2.8,0.20000000000000018
811,321,3,3,0.0
811,678,5,3.6666666666666665,1.3333333333333335
811,286,5,4.2,0.7999999999999998
811,315,4,3,1.0
811,892,4,3,1.0
811,289,2,2,0.0
811,301,5,4.333333333333333,0.666666666666667
811,300,5,4.166666666666667,0.833333333333333
811,243,3,3,0.0
811,308,4,3.5,0.5
811,895,5,4.666666666666667,0.33333333333333304
830,474,5,5,0.0
830,222,3,3.5,0.5
830,1,4,3.75,0.25
830,98,5,4,1.0
830,88,4,5,1.0
830,194,4,4,0.0
830,100,5,4.166666666666667,0.833333333333333
830,181,5,4.4,0.5999999999999996
830,288,1,2,1.0
830,15,4,4,0.0
830,294,3,3,0.0
830,174,5,4,1.0
830,385,4,5,1.0
830,79,4,4,0.0
830,172,5,4.5,0.5
830,202,5,4,1.0
830,127,4,4,0.0
830,69,5,5,0.0
830,56,2,2,0.0
830,89,5,3,2.0
830,204,3,3.5,0.5
830,197,4,4.5,0.5
830,402,4,4,0.0
830,97,4,4,0.0
830,211,4,5,1.0
830,431,3,3,0.0
830,50,5,4.625,0.375
830,126,5,4.333333333333333,0.666666666666667
830,739,4,4,0.0
830,487,5,5,0.0
830,203,4,3,1.0
830,310,4,4,0.0
830,523,4,3.5,0.5
830,435,5,5,0.0
830,651,4,4,0.0
830,313,5,4.5,0.5
826,1,4,3.8333333333333335,0.16666666666666652
826,332,3,4,1.0
826,181,5,4.625,0.375
826,288,3,3.4,0.3999999999999999
826,294,4,4,0.0
826,174,5,5,0.0
826,96,5,5,0.0
826,195,5,5,0.0
826,385,5,5,0.0
826,79,4,5,1.0
826,258,4,4,0.0
826,172,5,5,0.0
826,748,4,3.8,0.20000000000000018
826,127,5,4.333333333333333,0.666666666666667
826,89,5,5,0.0
826,183,5,5,0.0
826,271,4,4,0.0
826,678,4,4,0.0
826,210,5,5,0.0
826,50,5,4.75,0.25
826,55,5,5,0.0
826,313,5,4.75,0.25
826,260,3,3,0.0
831,144,5,4.666666666666667,0.33333333333333304
831,1,4,4.5,0.5
831,603,5,5,0.0
831,100,4,4.5,0.5
831,181,5,4.833333333333333,0.16666666666666696
831,237,4,4.5,0.5
831,294,4,4,0.0
831,174,5,4.666666666666667,0.33333333333333304
831,96,5,4.333333333333333,0.666666666666667
831,245,2,2,0.0
831,479,4,4.166666666666667,0.16666666666666696
831,117,3,4,1.0
831,273,3,4,1.0
831,323,2,3,1.0
831,298,5,5,0.0
831,748,2,3,1.0
831,7,5,5,0.0
831,56,5,5,0.0
831,64,5,4.6,0.40000000000000036
831,508,3,4,1.0
831,204,5,4.666666666666667,0.33333333333333304
831,197,4,4.5,0.5
831,12,5,5,0.0
831,250,5,4.5,0.5
831,173,3,4,1.0
831,210,5,4.25,0.75
831,156,4,4.5,0.5
831,50,5,4.666666666666667,0.33333333333333304
831,742,3,3.5,0.5
831,22,5,4.75,0.25
831,28,3,4,1.0
831,1063,4,5,1.0
831,83,4,3.6666666666666665,0.3333333333333335
831,313,5,5,0.0
831,31,4,4,0.0
831,270,4,4,0.0
819,302,5,4.6,0.40000000000000036
819,346,5,5,0.0
819,246,4,4,0.0
819,327,4,4.5,0.5
819,248,5,4.333333333333333,0.666666666666667
819,245,3,4,1.0
819,268,4,4.25,0.25
819,177,4,3,1.0
819,258,2,2.5,0.5
819,255,1,1,0.0
819,303,4,3.5,0.5
819,321,4,4,0.0
819,286,5,4.75,0.25
819,315,5,5,0.0
819,182,4,4,0.0
819,381,4,4,0.0
819,70,4,4.5,0.5
819,319,4,4.333333333333333,0.33333333333333304
819,300,5,4.333333333333333,0.666666666666667
819,340,5,4.4,0.5999999999999996
819,345,4,4,0.0
819,533,4,3,1.0
828,302,4,4,0.0
828,246,2,3,1.0
828,327,4,4,0.0
828,322,3,4,1.0
828,288,3,4,1.0
828,275,3,4.5,1.5
828,382,3,3,0.0
828,328,3,4,1.0
828,748,2,2,0.0
828,171,3,4,1.0
828,198,4,4.666666666666667,0.666666666666667
828,271,2,3,1.0
828,286,4,4.8,0.7999999999999998
828,640,2,2,0.0
828,60,4,5,1.0
828,325,2,2,0.0
828,531,4,4,0.0
828,475,4,5,1.0
828,306,3,4,1.0
828,301,2,3,1.0
828,70,3,4,1.0
828,52,3,4,1.0
828,269,4,4,0.0
828,179,4,4.666666666666667,0.666666666666667
828,283,3,4,1.0
828,331,4,4.5,0.5
828,24,4,4.5,0.5
828,510,3,3,0.0
828,582,3,4,1.0
828,313,3,3.6666666666666665,0.6666666666666665
828,1073,4,5,1.0
828,45,4,4,0.0
828,224,3,3,0.0
808,302,5,4.75,0.25
808,346,5,5,0.0
808,327,5,5,0.0
808,332,4,4,0.0
808,288,3,3,0.0
808,294,5,4.75,0.25
808,750,5,5,0.0
808,245,4,4.5,0.5
808,748,4,4.25,0.25
808,751,3,3.3333333333333335,0.3333333333333335
808,271,3,2.6666666666666665,0.3333333333333335
808,333,4,4.5,0.5
808,286,4,4.333333333333333,0.33333333333333304
808,300,4,4.5,0.5
808,312,3,3,0.0
808,313,5,4.625,0.375
808,340,5,4.333333333333333,0.666666666666667
808,262,5,4,1.0
835,257,3,4,1.0
835,1,3,3.6666666666666665,0.6666666666666665
835,288,2,2.6666666666666665,0.6666666666666665
835,15,5,4.25,0.75
835,237,4,3.75,0.25
835,25,5,4.333333333333333,0.666666666666667
835,294,3,3,0.0
835,685,4,4,0.0
835,514,3,5,2.0
835,272,4,4.5,0.5
835,405,3,3,0.0
835,127,4,4.4,0.40000000000000036
835,591,4,4,0.0
835,357,5,4,1.0
835,484,4,5,1.0
835,286,3,3.2,0.20000000000000018
835,210,5,5,0.0
835,50,4,4.4,0.40000000000000036
835,187,4,5,1.0
835,28,4,5,1.0
835,287,4,4,0.0
835,179,5,5,0.0
835,285,4,4.6,0.5999999999999996
835,313,5,4.5,0.5
835,988,3,2,1.0
835,458,4,4,0.0
833,302,3,4.333333333333333,1.333333333333333
833,346,5,5,0.0
833,98,3,4.5,1.5
833,194,3,5,2.0
833,100,4,4.666666666666667,0.666666666666667
833,432,4,5,1.0
833,181,2,3,1.0
833,515,3,4,1.0
833,288,2,3,1.0
833,427,3,4.333333333333333,1.333333333333333
833,512,4,4,0.0
833,111,2,3,1.0
833,209,5,4,1.0
833,23,5,5,0.0
833,208,3,5,2.0
833,328,2,3.3333333333333335,1.3333333333333335
833,96,5,3,2.0
833,151,4,4,0.0
833,200,4,4,0.0
833,264,2,3,1.0
833,135,4,5,1.0
833,479,2,4,2.0
833,177,5,4,1.0
833,298,5,5,0.0
833,79,3,3.5,0.5
833,172,2,5,3.0
833,483,4,5,1.0
833,7,3,4,1.0
833,89,5,4,1.0
833,153,3,4,1.0
833,11,5,4,1.0
833,198,4,4.5,0.5
833,64,3,4,1.0
833,430,4,5,1.0
833,134,5,5,0.0
833,410,3,4,1.0
833,271,5,4,1.0
833,558,4,5,1.0
833,640,3,3,0.0
833,12,5,5,0.0
833,250,3,3,0.0
833,475,3,4.5,1.5
833,182,5,4,1.0
833,50,2,3,1.0
833,289,1,1,0.0
833,742,3,3.5,0.5
833,168,5,5,0.0
833,381,4,4,0.0
833,284,1,3,2.0
833,22,3,5,2.0
833,13,2,4,2.0
833,128,3,4,1.0
833,179,5,5,0.0
833,654,5,4,1.0
833,129,3,4,1.0
833,203,5,4,1.0
833,511,4,5,1.0
833,523,3,5,2.0
833,180,5,4.5,0.5
833,1019,5,4,1.0
833,657,4,4,0.0
833,205,4,4,0.0
833,192,5,4.666666666666667,0.33333333333333304
833,340,5,5,0.0
833,521,4,5,1.0
833,30,4,4,0.0
833,336,2,3,1.0
833,434,3,4,1.0
836,302,5,4.666666666666667,0.33333333333333304
836,603,5,5,0.0
836,327,3,3,0.0
836,322,2,3,1.0
836,496,4,5,1.0
836,174,5,4.666666666666667,0.33333333333333304
836,268,3,3,0.0
836,258,4,4,0.0
836,216,4,3.75,0.25
836,318,5,4.833333333333333,0.16666666666666696
836,56,4,4.2,0.20000000000000018
836,89,4,4.333333333333333,0.33333333333333304
836,507,4,4,0.0
836,357,5,5,0.0
836,286,3,3,0.0
836,12,5,4.666666666666667,0.33333333333333304
836,163,5,4,1.0
836,238,4,3.5,0.5
836,531,4,4,0.0
836,210,4,3.6666666666666665,0.3333333333333335
836,187,5,4.5,0.5
836,185,5,4.666666666666667,0.33333333333333304
836,659,5,5,0.0
836,269,5,4.5,0.5
836,654,5,5,0.0
836,324,4,3,1.0
836,180,5,5,0.0
836,429,4,4,0.0
836,657,5,4.5,0.5
836,192,5,5,0.0
836,880,4,3,1.0
836,170,5,5,0.0
816,332,4,4.5,0.5
816,322,4,3.5,0.5
816,288,4,4,0.0
816,690,4,4,0.0
816,294,5,4.571428571428571,0.4285714285714288
816,328,4,4.166666666666667,0.16666666666666696
816,323,4,4,0.0
816,258,3,3,0.0
816,343,4,5,1.0
816,271,4,4,0.0
816,678,4,4,0.0
816,259,2,1.5,0.5
816,300,4,3.625,0.375
816,313,5,4.6,0.40000000000000036
816,687,2,1,1.0
816,326,4,3.75,0.25
816,342,4,4,0.0
838,302,4,4,0.0
838,257,5,5,0.0
838,222,4,3,1.0
838,274,4,4.5,0.5
838,1,5,4,1.0
838,100,4,4,0.0
838,181,5,4.333333333333333,0.666666666666667
838,919,5,3.5,1.5
838,111,4,4,0.0
838,275,5,5,0.0
838,96,4,3,1.0
838,258,5,4,1.0
838,172,5,5,0.0
838,748,3,3,0.0
838,255,4,5,1.0
838,228,4,4,0.0
838,127,5,4,1.0
838,69,4,4,0.0
838,7,5,4,1.0
838,56,5,4,1.0
838,153,4,4,0.0
838,191,5,5,0.0
838,286,4,3.6666666666666665,0.3333333333333335
838,12,4,4,0.0
838,173,5,4,1.0
838,60,4,3,1.0
838,210,4,4,0.0
838,50,5,4.666666666666667,0.33333333333333304
838,289,5,5,0.0
838,732,4,4,0.0
838,70,4,4.5,0.5
838,190,4,5,1.0
838,179,5,4,1.0
838,9,4,3,1.0
838,354,4,3,1.0
838,283,5,3.5,1.5
838,83,5,5,0.0
838,276,4,4,0.0
838,254,3,3,0.0
838,313,5,4.5,0.5
838,45,4,3,1.0
838,713,4,5,1.0
839,257,3,3,0.0
839,1,4,4,0.0
839,100,3,3.3333333333333335,0.3333333333333335
839,181,3,3.6666666666666665,0.6666666666666665
839,111,4,4,0.0
839,323,4,4,0.0
839,258,4,4.142857142857143,0.14285714285714324
839,455,4,4,0.0
839,220,3,3,0.0
839,255,3,3,0.0
839,235,4,3,1.0
839,127,5,4,1.0
839,7,2,3,1.0
839,321,1,1,0.0
839,410,1,1,0.0
839,333,4,3.75,0.25
839,286,4,4.25,0.25
839,845,4,4.5,0.5
839,475,5,4,1.0
839,50,5,5,0.0
839,121,3,2,1.0
839,292,3,3.75,0.75
839,866,2,3,1.0
839,129,4,5,1.0
839,319,1,2,1.0
839,260,2,2.5,0.5
839,326,4,4.25,0.25
839,1009,3,3,0.0
840,257,3,3,0.0
840,100,5,5,0.0
840,432,5,4,1.0
840,181,3,3.5,0.5
840,515,5,5,0.0
840,480,5,5,0.0
840,154,3,4,1.0
840,209,4,4,0.0
840,174,4,5,1.0
840,195,5,4.5,0.5
840,750,4,4.666666666666667,0.666666666666667
840,479,4,4,0.0
840,272,4,5,1.0
840,14,5,4.5,0.5
840,117,3,4,1.0
840,137,5,5,0.0
840,79,4,5,1.0
840,172,3,3,0.0
840,216,4,4,0.0
840,483,5,5,0.0
840,127,4,4.25,0.25
840,7,4,4.333333333333333,0.33333333333333304
840,56,5,4.5,0.5
840,89,5,4,1.0
840,507,4,4,0.0
840,198,3,4,1.0
840,357,5,5,0.0
840,303,5,4.75,0.25
840,204,4,4,0.0
840,191,4,4,0.0
840,175,4,5,1.0
840,845,5,5,0.0
840,531,5,5,0.0
840,50,4,4.333333333333333,0.33333333333333304
840,185,5,4,1.0
840,121,2,2,0.0
840,655,5,5,0.0
840,285,4,5,1.0
840,513,5,5,0.0
840,663,4,4,0.0
840,180,5,5,0.0
840,708,4,5,1.0
